0.0 5384070.0
0.0006012024048096192 5383920.898340763
0.0012024048096192384 5383067.475923234
0.0018036072144288575 5381515.115769219
0.002404809619238477 5379269.200900525
0.003006012024048096 5376335.114338957
0.003607214428857715 5372718.23910632
0.004208416833667334 5368423.958224418
0.004809619238476954 5363457.654715053
0.005410821643286573 5357824.711600035
0.006012024048096192 5351530.51190117
0.006613226452905812 5344580.438640256
0.00721442885771543 5336979.874839106
0.00781563126252505 5328734.2035195185
0.008416833667334669 5319848.807703302
0.009018036072144289 5310329.07041226
0.009619238476953907 5300180.3746682005
0.010220440881763526 5289408.103492925
0.010821643286573146 5278017.639908239
0.011422845691382764 5266014.36693595
0.012024048096192385 5253403.667597861
0.012625250501002003 5240190.924915777
0.013226452905811623 5226381.521911502
0.013827655310621242 5211980.841606844
0.01442885771543086 5196994.267023605
0.01503006012024048 5181427.181183592
0.0156312625250501 5165284.96710861
0.01623246492985972 5148573.007820464
0.016833667334669337 5131296.686340956
0.017434869739478956 5113461.385691894
0.018036072144288578 5095072.488895082
0.018637274549098196 5076135.378972327
0.019238476953907815 5056655.43894543
0.019839679358717433 5036638.051836201
0.02044088176352705 5016088.866998828
0.021042084168336674 4995015.985406122
0.021643286573146292 4973428.829287653
0.02224448897795591 4951336.833679356
0.02284569138276553 4928749.4336171625
0.02344689378757515 4905676.064137007
0.02404809619238477 4882126.160274825
0.024649298597194388 4858109.157066548
0.025250501002004006 4833634.489548111
0.025851703406813625 4808711.592755446
0.026452905811623247 4783349.901724489
0.027054108216432865 4757558.851491174
0.027655310621242483 4731347.877091432
0.028256513026052102 4704726.4135612
0.02885771543086172 4677703.895936411
0.029458917835671342 4650289.759252996
0.03006012024048096 4622493.438759559
0.03066132264529058 4594324.651912955
0.0312625250501002 4565793.954713483
0.03186372745490982 4536912.058195229
0.03246492985971944 4507689.673392264
0.033066132264529056 4478137.51133867
0.033667334669338675 4448266.283068524
0.03426853707414829 4418086.699615901
0.03486973947895791 4387609.472014883
0.03547094188376753 4356845.311299546
0.036072144288577156 4325804.928503965
0.036673346693386774 4294499.0346622225
0.03727454909819639 4262938.340808395
0.03787575150300601 4231133.557976559
0.03847695390781563 4199095.397200795
0.03907815631262525 4166834.569515177
0.039679358717434866 4134361.7859537858
0.040280561122244485 4101687.757053454
0.0408817635270541 4068823.1799036795
0.04148296593186373 4035778.736924532
0.04208416833667335 4002565.1097938404
0.042685370741482966 3969192.980189434
0.043286573146292584 3935673.029789141
0.0438877755511022 3902015.9402707904
0.04448897795591182 3868232.39331221
0.04509018036072144 3834333.0705912313
0.04569138276553106 3800328.6537856804
0.046292585170340676 3766229.8245733855
0.0468937875751503 3732047.2646321775
0.04749498997995992 3697791.6556398836
0.04809619238476954 3663473.679274333
0.04869739478957916 3629104.017213355
0.049298597194388775 3594693.3511347775
0.049899799599198394 3560252.3627164294
0.05050100200400801 3525791.5854226714
0.05110220440881763 3491320.5673947274
0.05170340681362725 3456848.454818897
0.052304609218436875 3422384.3926957697
0.05290581162324649 3387937.5260259383
0.05350701402805611 3353516.9998099916
0.05410821643286573 3319131.9590485212
0.05470941883767535 3284791.5487421183
0.05531062124248497 3250504.9138913737
0.055911823647294585 3216281.199496879
0.056513026052104204 3182129.550559223
0.05711422845691382 3148059.1120789982
0.05771543086172344 3114079.029056795
0.058316633266533066 3080198.446493204
0.058917835671342685 3046426.509388818
0.0595190380761523 3012772.3627442247
0.06012024048096192 2979245.148060506
0.06072144288577154 2945853.264942352
0.06132264529058116 2912603.457725621
0.06192384769539078 2879502.2467774493
0.0625250501002004 2846556.1524649747
0.06312625250501001 2813771.695155337
0.06372745490981964 2781155.395215671
0.06432865731462925 2748713.773013115
0.06492985971943888 2716453.3489148067
0.06553106212424849 2684380.6432878836
0.06613226452905811 2652502.1764994827
0.06673346693386774 2620824.4689167407
0.06733466933867735 2589354.0409067967
0.06793587174348698 2558097.4128367878
0.06853707414829659 2527061.105073851
0.06913827655310621 2496251.6379851233
0.06973947895791582 2465675.531937742
