0.	-0.7	0
0.	-0.6858585858585858	0
0.	-0.6717171717171717	0
0.	-0.6575757575757575	0
0.	-0.6434343434343434	0
0.	-0.6292929292929292	0
0.	-0.6151515151515151	0
0.	-0.601010101010101	0
0.	-0.5868686868686868	0
0.	-0.5727272727272726	0
0.	-0.5585858585858585	0
0.	-0.5444444444444444	0
0.	-0.5303030303030303	0
0.	-0.516161616161616	0
0.	-0.502020202020202	0
0.	-0.4878787878787878	0
0.	-0.4737373737373737	0
0.	-0.45959595959595956	0
0.	-0.4454545454545454	0
0.	-0.43131313131313126	0
0.	-0.4171717171717171	0
0.	-0.40303030303030296	0
0.	-0.38888888888888884	0
0.	-0.37474747474747466	0
0.	-0.36060606060606054	0
0.	-0.3464646464646464	0
0.	-0.33232323232323224	0
0.	-0.3181818181818181	0
0.	-0.304040404040404	0
0.	-0.2898989898989898	0
0.	-0.2757575757575757	0
0.	-0.2616161616161615	0
0.	-0.2474747474747474	0
0.	-0.23333333333333328	0
0.	-0.2191919191919191	0
0.	-0.20505050505050498	0
0.	-0.1909090909090908	0
0.	-0.17676767676767668	0
0.	-0.16262626262626256	0
0.	-0.14848484848484844	0
0.	-0.1343434343434342	0
0.	-0.12020202020202009	0
0.	-0.10606060606060597	0
0.	-0.09191919191919184	0
0.	-0.07777777777777772	0
0.	-0.0636363636363636	0
0.	-0.04949494949494937	0
0.	-0.03535353535353525	0
0.	-0.021212121212121127	0
0.	-0.007070707070707005	0
0.	0.007070707070707116	0
0.	0.02121212121212135	0
0.	0.03535353535353547	0
0.	0.04949494949494959	0
0.	0.06363636363636371	0
0.	0.07777777777777783	0
0.	0.09191919191919196	0
0.	0.10606060606060619	0
0.	0.12020202020202031	0
0.	0.13434343434343443	0
0.	0.14848484848484855	0
0.	0.16262626262626267	0
0.	0.1767676767676769	0
0.	0.19090909090909103	0
0.	0.20505050505050515	0
0.	0.21919191919191927	0
0.	0.2333333333333334	0
0.	0.24747474747474763	0
0.	0.26161616161616175	0
0.	0.27575757575757587	0
0.	0.28989898989899	0
0.	0.3040404040404041	0
0.	0.31818181818181834	0
0.	0.33232323232323235	0
0.	0.3464646464646466	0
0.	0.3606060606060608	0
0.	0.37474747474747483	0
0.	0.38888888888888906	0
0.	0.40303030303030307	0
0.	0.4171717171717173	0
0.	0.43131313131313154	0
0.	0.44545454545454555	0
0.	0.4595959595959598	0
0.	0.4737373737373738	0
0.	0.487878787878788	0
0.	0.502020202020202	0
0.	0.5161616161616163	0
0.	0.5303030303030305	0
0.	0.5444444444444445	0
0.	0.5585858585858587	0
0.	0.5727272727272728	0
0.	0.586868686868687	0
0.	0.6010101010101012	0
0.	0.6151515151515152	0
0.	0.6292929292929295	0
0.	0.6434343434343435	0
0.	0.6575757575757577	0
0.	0.6717171717171719	0
0.	0.685858585858586	0
0.	0.7000000000000002	0
0.007070707070707071	-0.7	0
0.007070707070707071	-0.6858585858585858	0
0.007070707070707071	-0.6717171717171717	0
0.007070707070707071	-0.6575757575757575	0
0.007070707070707071	-0.6434343434343434	0
0.007070707070707071	-0.6292929292929292	0
0.007070707070707071	-0.6151515151515151	0
0.007070707070707071	-0.601010101010101	0
0.007070707070707071	-0.5868686868686868	0
0.007070707070707071	-0.5727272727272726	0
0.007070707070707071	-0.5585858585858585	0
0.007070707070707071	-0.5444444444444444	0
0.007070707070707071	-0.5303030303030303	0
0.007070707070707071	-0.516161616161616	0
0.007070707070707071	-0.502020202020202	0
0.007070707070707071	-0.4878787878787878	0
0.007070707070707071	-0.4737373737373737	0
0.007070707070707071	-0.45959595959595956	0
0.007070707070707071	-0.4454545454545454	0
0.007070707070707071	-0.43131313131313126	0
0.007070707070707071	-0.4171717171717171	0
0.007070707070707071	-0.40303030303030296	0
0.007070707070707071	-0.38888888888888884	0
0.007070707070707071	-0.37474747474747466	0
0.007070707070707071	-0.36060606060606054	0
0.007070707070707071	-0.3464646464646464	0
0.007070707070707071	-0.33232323232323224	0
0.007070707070707071	-0.3181818181818181	0
0.007070707070707071	-0.304040404040404	0
0.007070707070707071	-0.2898989898989898	0
0.007070707070707071	-0.2757575757575757	0
0.007070707070707071	-0.2616161616161615	0
0.007070707070707071	-0.2474747474747474	0
0.007070707070707071	-0.23333333333333328	0
0.007070707070707071	-0.2191919191919191	0
0.007070707070707071	-0.20505050505050498	0
0.007070707070707071	-0.1909090909090908	0
0.007070707070707071	-0.17676767676767668	0
0.007070707070707071	-0.16262626262626256	0
0.007070707070707071	-0.14848484848484844	0
0.007070707070707071	-0.1343434343434342	0
0.007070707070707071	-0.12020202020202009	0
0.007070707070707071	-0.10606060606060597	0
0.007070707070707071	-0.09191919191919184	0
0.007070707070707071	-0.07777777777777772	0
0.007070707070707071	-0.0636363636363636	0
0.007070707070707071	-0.04949494949494937	0
0.007070707070707071	-0.03535353535353525	0
0.007070707070707071	-0.021212121212121127	0
0.007070707070707071	-0.007070707070707005	0
0.007070707070707071	0.007070707070707116	0
0.007070707070707071	0.02121212121212135	0
0.007070707070707071	0.03535353535353547	0
0.007070707070707071	0.04949494949494959	0
0.007070707070707071	0.06363636363636371	0
0.007070707070707071	0.07777777777777783	0
0.007070707070707071	0.09191919191919196	0
0.007070707070707071	0.10606060606060619	-2.78984508474e-315
0.007070707070707071	0.12020202020202031	-5.7828111083e-293
0.007070707070707071	0.13434343434343443	-4.02435755259e-274
0.007070707070707071	0.14848484848484855	-9.4027036247e-259
0.007070707070707071	0.16262626262626267	-7.3757734661e-247
0.007070707070707071	0.1767676767676769	-1.94249990838e-238
0.007070707070707071	0.19090909090909103	-1.71733165082e-233
0.007070707070707071	0.20505050505050515	-3.03762522516e-232
0.007070707070707071	0.21919191919191927	6.5428158871e-231
0.007070707070707071	0.2333333333333334	1.32200798942e-230
0.007070707070707071	0.24747474747474763	1.27762677028e-230
0.007070707070707071	0.26161616161616175	1.27711861749e-230
0.007070707070707071	0.27575757575757587	1.27711861578e-230
0.007070707070707071	0.28989898989899	-2.69181757839e-216
0.007070707070707071	0.3040404040404041	-1.40649957626e-194
0.007070707070707071	0.31818181818181834	-2.46735830321e-176
0.007070707070707071	0.33232323232323235	-1.45319358274e-161
0.007070707070707071	0.3464646464646466	-2.87351425711e-150
0.007070707070707071	0.3606060606060608	-1.90766361917e-142
0.007070707070707071	0.37474747474747483	-4.24969333871e-138
0.007070707070707071	0.38888888888888906	-6.2525698581e-117
0.007070707070707071	0.40303030303030307	-5.4903244678e-94
0.007070707070707071	0.4171717171717173	-1.61900863294e-74
0.007070707070707071	0.43131313131313154	-8.4914006984e-58
0.007070707070707071	0.44545454545454555	-2.47704094522e-40
0.007070707070707071	0.4595959595959598	-7.8227950276e-26
0.007070707070707071	0.4737373737373738	-8.9558175711e-15
0.007070707070707071	0.487878787878788	-3.52015597255e-7
0.007070707070707071	0.502020202020202	-0.0050666601578
0.007070707070707071	0.5161616161616163	0.0271542964544
0.007070707070707071	0.5303030303030305	0.53110558765
0.007070707070707071	0.5444444444444445	0.96597392541
0.007070707070707071	0.5585858585858587	0.93404152616
0.007070707070707071	0.5727272727272728	0.93390516731
0.007070707070707071	0.586868686868687	0.93390516702
0.007070707070707071	0.6010101010101012	0.93390516102
0.007070707070707071	0.6151515151515152	0.93369247327
0.007070707070707071	0.6292929292929295	0.93392785415
0.007070707070707071	0.6434343434343435	0.96958218558
0.007070707070707071	0.6575757575757577	1.00239927984
0.007070707070707071	0.6717171717171719	0.99999999989
0.007070707070707071	0.685858585858586	0.99998989447
0.007070707070707071	0.7000000000000002	1.
0.014141414141414142	-0.7	0
0.014141414141414142	-0.6858585858585858	0
0.014141414141414142	-0.6717171717171717	0
0.014141414141414142	-0.6575757575757575	0
0.014141414141414142	-0.6434343434343434	0
0.014141414141414142	-0.6292929292929292	0
0.014141414141414142	-0.6151515151515151	0
0.014141414141414142	-0.601010101010101	0
0.014141414141414142	-0.5868686868686868	0
0.014141414141414142	-0.5727272727272726	0
0.014141414141414142	-0.5585858585858585	0
0.014141414141414142	-0.5444444444444444	0
0.014141414141414142	-0.5303030303030303	0
0.014141414141414142	-0.516161616161616	0
0.014141414141414142	-0.502020202020202	0
0.014141414141414142	-0.4878787878787878	0
0.014141414141414142	-0.4737373737373737	0
0.014141414141414142	-0.45959595959595956	0
0.014141414141414142	-0.4454545454545454	0
0.014141414141414142	-0.43131313131313126	0
0.014141414141414142	-0.4171717171717171	0
0.014141414141414142	-0.40303030303030296	0
0.014141414141414142	-0.38888888888888884	0
0.014141414141414142	-0.37474747474747466	0
0.014141414141414142	-0.36060606060606054	0
0.014141414141414142	-0.3464646464646464	0
0.014141414141414142	-0.33232323232323224	0
0.014141414141414142	-0.3181818181818181	0
0.014141414141414142	-0.304040404040404	0
0.014141414141414142	-0.2898989898989898	0
0.014141414141414142	-0.2757575757575757	0
0.014141414141414142	-0.2616161616161615	0
0.014141414141414142	-0.2474747474747474	0
0.014141414141414142	-0.23333333333333328	0
0.014141414141414142	-0.2191919191919191	0
0.014141414141414142	-0.20505050505050498	0
0.014141414141414142	-0.1909090909090908	0
0.014141414141414142	-0.17676767676767668	0
0.014141414141414142	-0.16262626262626256	0
0.014141414141414142	-0.14848484848484844	0
0.014141414141414142	-0.1343434343434342	0
0.014141414141414142	-0.12020202020202009	0
0.014141414141414142	-0.10606060606060597	0
0.014141414141414142	-0.09191919191919184	0
0.014141414141414142	-0.07777777777777772	0
0.014141414141414142	-0.0636363636363636	0
0.014141414141414142	-0.04949494949494937	0
0.014141414141414142	-0.03535353535353525	0
0.014141414141414142	-0.021212121212121127	0
0.014141414141414142	-0.007070707070707005	0
0.014141414141414142	0.007070707070707116	0
0.014141414141414142	0.02121212121212135	0
0.014141414141414142	0.03535353535353547	0
0.014141414141414142	0.04949494949494959	0
0.014141414141414142	0.06363636363636371	0
0.014141414141414142	0.07777777777777783	0
0.014141414141414142	0.09191919191919196	-9.4271250405e-323
0.014141414141414142	0.10606060606060619	-5.8202220123e-297
0.014141414141414142	0.12020202020202031	-1.20641983635e-274
0.014141414141414142	0.13434343434343443	-8.3956828073e-256
0.014141414141414142	0.14848484848484855	-1.96160793699e-240
0.014141414141414142	0.16262626262626267	-1.53874633829e-228
0.014141414141414142	0.1767676767676769	-4.05247617062e-220
0.014141414141414142	0.19090909090909103	-3.58272634247e-215
0.014141414141414142	0.20505050505050515	-6.337145133e-214
0.014141414141414142	0.21919191919191927	1.36497331902e-212
0.014141414141414142	0.2333333333333334	2.75799543228e-212
0.014141414141414142	0.24747474747474763	2.6654065821e-212
0.014141414141414142	0.26161616161616175	2.66434646515e-212
0.014141414141414142	0.27575757575757587	2.66434646161e-212
0.014141414141414142	0.28989898989899	-1.25155452691e-202
0.014141414141414142	0.3040404040404041	-6.5394881372e-181
0.014141414141414142	0.31818181818181834	-1.14719269216e-162
0.014141414141414142	0.33232323232323235	-6.7565908699e-148
0.014141414141414142	0.3464646464646466	-1.33603398918e-136
0.014141414141414142	0.3606060606060608	-8.8696390798e-129
0.014141414141414142	0.37474747474747483	-1.9758742418e-124
0.014141414141414142	0.38888888888888906	-1.28693766978e-111
0.014141414141414142	0.40303030303030307	-1.13004818226e-88
0.014141414141414142	0.4171717171717173	-3.33146439452e-69
0.014141414141414142	0.43131313131313154	-3.30696433409e-53
0.014141414141414142	0.44545454545454555	-3.83511889659e-39
0.014141414141414142	0.4595959595959598	-1.15316192098e-25
0.014141414141414142	0.4737373737373738	-7.5222638552e-15
0.014141414141414142	0.487878787878788	-2.83717445111e-7
0.014141414141414142	0.502020202020202	-0.00420914015617
0.014141414141414142	0.5161616161616163	0.0195759439136
0.014141414141414142	0.5303030303030305	0.476960691365
0.014141414141414142	0.5444444444444445	0.87732969988
0.014141414141414142	0.5585858585858587	0.84816765028
0.014141414141414142	0.5727272727272728	0.8480276825
0.014141414141414142	0.586868686868687	0.8480276822
0.014141414141414142	0.6010101010101012	0.84802766839
0.014141414141414142	0.6151515151515152	0.84753863395
0.014141414141414142	0.6292929292929295	0.84807984686
0.014141414141414142	0.6434343434343435	0.93006010376
0.014141414141414142	0.6575757575757577	1.00551668114
0.014141414141414142	0.6717171717171719	0.99999999975
0.014141414141414142	0.685858585858586	0.99997676429
0.014141414141414142	0.7000000000000002	1.
0.021212121212121213	-0.7	0
0.021212121212121213	-0.6858585858585858	0
0.021212121212121213	-0.6717171717171717	0
0.021212121212121213	-0.6575757575757575	0
0.021212121212121213	-0.6434343434343434	0
0.021212121212121213	-0.6292929292929292	0
0.021212121212121213	-0.6151515151515151	0
0.021212121212121213	-0.601010101010101	0
0.021212121212121213	-0.5868686868686868	0
0.021212121212121213	-0.5727272727272726	0
0.021212121212121213	-0.5585858585858585	0
0.021212121212121213	-0.5444444444444444	0
0.021212121212121213	-0.5303030303030303	0
0.021212121212121213	-0.516161616161616	0
0.021212121212121213	-0.502020202020202	0
0.021212121212121213	-0.4878787878787878	0
0.021212121212121213	-0.4737373737373737	0
0.021212121212121213	-0.45959595959595956	0
0.021212121212121213	-0.4454545454545454	0
0.021212121212121213	-0.43131313131313126	0
0.021212121212121213	-0.4171717171717171	0
0.021212121212121213	-0.40303030303030296	0
0.021212121212121213	-0.38888888888888884	0
0.021212121212121213	-0.37474747474747466	0
0.021212121212121213	-0.36060606060606054	0
0.021212121212121213	-0.3464646464646464	0
0.021212121212121213	-0.33232323232323224	0
0.021212121212121213	-0.3181818181818181	0
0.021212121212121213	-0.304040404040404	0
0.021212121212121213	-0.2898989898989898	0
0.021212121212121213	-0.2757575757575757	0
0.021212121212121213	-0.2616161616161615	0
0.021212121212121213	-0.2474747474747474	0
0.021212121212121213	-0.23333333333333328	0
0.021212121212121213	-0.2191919191919191	0
0.021212121212121213	-0.20505050505050498	0
0.021212121212121213	-0.1909090909090908	0
0.021212121212121213	-0.17676767676767668	0
0.021212121212121213	-0.16262626262626256	0
0.021212121212121213	-0.14848484848484844	0
0.021212121212121213	-0.1343434343434342	0
0.021212121212121213	-0.12020202020202009	0
0.021212121212121213	-0.10606060606060597	0
0.021212121212121213	-0.09191919191919184	0
0.021212121212121213	-0.07777777777777772	0
0.021212121212121213	-0.0636363636363636	0
0.021212121212121213	-0.04949494949494937	0
0.021212121212121213	-0.03535353535353525	0
0.021212121212121213	-0.021212121212121127	0
0.021212121212121213	-0.007070707070707005	0
0.021212121212121213	0.007070707070707116	1.05569883478e-323
0.021212121212121213	0.02121212121212135	2.16668837206e-323
0.021212121212121213	0.03535353535353547	2.16668837206e-323
0.021212121212121213	0.04949494949494959	2.16668837206e-323
0.021212121212121213	0.06363636363636371	2.16668837206e-323
0.021212121212121213	0.07777777777777783	2.16668837206e-323
0.021212121212121213	0.09191919191919196	-1.68510054975e-304
0.021212121212121213	0.10606060606060619	-1.04036588785e-278
0.021212121212121213	0.12020202020202031	-2.15647795137e-256
0.021212121212121213	0.13434343434343443	-1.50073003735e-237
0.021212121212121213	0.14848484848484855	-3.50637824238e-222
0.021212121212121213	0.16262626262626267	-2.75051226056e-210
0.021212121212121213	0.1767676767676769	-7.2438095322e-202
0.021212121212121213	0.19090909090909103	-6.4041307433e-197
0.021212121212121213	0.20505050505050515	-1.13276600253e-195
0.021212121212121213	0.21919191919191927	2.4398926294e-194
0.021212121212121213	0.2333333333333334	4.9299225365e-194
0.021212121212121213	0.24747474747474763	4.7644197754e-194
0.021212121212121213	0.26161616161616175	4.76252481417e-194
0.021212121212121213	0.27575757575757587	4.76252480782e-194
0.021212121212121213	0.28989898989899	-4.98582312559e-189
0.021212121212121213	0.3040404040404041	-2.60516357225e-167
0.021212121212121213	0.31818181818181834	-4.57012009081e-149
0.021212121212121213	0.33232323232323235	-2.69165170689e-134
0.021212121212121213	0.3464646464646466	-5.3224151598e-123
0.021212121212121213	0.3606060606060608	-3.53343566727e-115
0.021212121212121213	0.37474747474747483	-7.87137386e-111
