0.	-0.7	0
0.	-0.6858585858585858	0
0.	-0.6717171717171717	0
0.	-0.6575757575757575	0
0.	-0.6434343434343434	0
0.	-0.6292929292929292	0
0.	-0.6151515151515151	0
0.	-0.601010101010101	0
0.	-0.5868686868686868	0
0.	-0.5727272727272726	0
0.	-0.5585858585858585	0
0.	-0.5444444444444444	0
0.	-0.5303030303030303	0
0.	-0.516161616161616	0
0.	-0.502020202020202	0
0.	-0.4878787878787878	0
0.	-0.4737373737373737	0
0.	-0.45959595959595956	0
0.	-0.4454545454545454	0
0.	-0.43131313131313126	0
0.	-0.4171717171717171	0
0.	-0.40303030303030296	0
0.	-0.38888888888888884	0
0.	-0.37474747474747466	0
0.	-0.36060606060606054	0
0.	-0.3464646464646464	0
0.	-0.33232323232323224	0
0.	-0.3181818181818181	0
0.	-0.304040404040404	0
0.	-0.2898989898989898	0
0.	-0.2757575757575757	0
0.	-0.2616161616161615	0
0.	-0.2474747474747474	0
0.	-0.23333333333333328	0
0.	-0.2191919191919191	0
0.	-0.20505050505050498	0
0.	-0.1909090909090908	0
0.	-0.17676767676767668	0
0.	-0.16262626262626256	0
0.	-0.14848484848484844	0
0.	-0.1343434343434342	0
0.	-0.12020202020202009	0
0.	-0.10606060606060597	0
0.	-0.09191919191919184	0
0.	-0.07777777777777772	0
0.	-0.0636363636363636	0
0.	-0.04949494949494937	0
0.	-0.03535353535353525	0
0.	-0.021212121212121127	0
0.	-0.007070707070707005	0
0.	0.007070707070707116	0
0.	0.02121212121212135	0
0.	0.03535353535353547	0
0.	0.04949494949494959	0
0.	0.06363636363636371	0
0.	0.07777777777777783	0
0.	0.09191919191919196	0
0.	0.10606060606060619	0
0.	0.12020202020202031	0
0.	0.13434343434343443	0
0.	0.14848484848484855	0
0.	0.16262626262626267	0
0.	0.1767676767676769	0
0.	0.19090909090909103	0
0.	0.20505050505050515	0
0.	0.21919191919191927	0
0.	0.2333333333333334	0
0.	0.24747474747474763	0
0.	0.26161616161616175	0
0.	0.27575757575757587	0
0.	0.28989898989899	0
0.	0.3040404040404041	0
0.	0.31818181818181834	0
0.	0.33232323232323235	0
0.	0.3464646464646466	0
0.	0.3606060606060608	0
0.	0.37474747474747483	0
0.	0.38888888888888906	0
0.	0.40303030303030307	0
0.	0.4171717171717173	0
0.	0.43131313131313154	0
0.	0.44545454545454555	0
0.	0.4595959595959598	0
0.	0.4737373737373738	0
0.	0.487878787878788	0
0.	0.502020202020202	0
0.	0.5161616161616163	0
0.	0.5303030303030305	0
0.	0.5444444444444445	0
0.	0.5585858585858587	0
0.	0.5727272727272728	0
0.	0.586868686868687	0
0.	0.6010101010101012	0
0.	0.6151515151515152	0
0.	0.6292929292929295	0
0.	0.6434343434343435	0
0.	0.6575757575757577	0
0.	0.6717171717171719	0
0.	0.685858585858586	0
0.	0.7000000000000002	0
0.007070707070707071	-0.7	0
0.007070707070707071	-0.6858585858585858	0
0.007070707070707071	-0.6717171717171717	0
0.007070707070707071	-0.6575757575757575	0
0.007070707070707071	-0.6434343434343434	0
0.007070707070707071	-0.6292929292929292	0
0.007070707070707071	-0.6151515151515151	0
0.007070707070707071	-0.601010101010101	0
0.007070707070707071	-0.5868686868686868	0
0.007070707070707071	-0.5727272727272726	0
0.007070707070707071	-0.5585858585858585	0
0.007070707070707071	-0.5444444444444444	0
0.007070707070707071	-0.5303030303030303	0
0.007070707070707071	-0.516161616161616	0
0.007070707070707071	-0.502020202020202	0
0.007070707070707071	-0.4878787878787878	0
0.007070707070707071	-0.4737373737373737	0
0.007070707070707071	-0.45959595959595956	0
0.007070707070707071	-0.4454545454545454	0
0.007070707070707071	-0.43131313131313126	0
0.007070707070707071	-0.4171717171717171	0
0.007070707070707071	-0.40303030303030296	0
0.007070707070707071	-0.38888888888888884	0
0.007070707070707071	-0.37474747474747466	0
0.007070707070707071	-0.36060606060606054	0
0.007070707070707071	-0.3464646464646464	0
0.007070707070707071	-0.33232323232323224	0
0.007070707070707071	-0.3181818181818181	0
0.007070707070707071	-0.304040404040404	0
0.007070707070707071	-0.2898989898989898	0
0.007070707070707071	-0.2757575757575757	0
0.007070707070707071	-0.2616161616161615	0
0.007070707070707071	-0.2474747474747474	0
0.007070707070707071	-0.23333333333333328	0
0.007070707070707071	-0.2191919191919191	0
0.007070707070707071	-0.20505050505050498	0
0.007070707070707071	-0.1909090909090908	0
0.007070707070707071	-0.17676767676767668	0
0.007070707070707071	-0.16262626262626256	0
0.007070707070707071	-0.14848484848484844	0
0.007070707070707071	-0.1343434343434342	0
0.007070707070707071	-0.12020202020202009	0
0.007070707070707071	-0.10606060606060597	0
0.007070707070707071	-0.09191919191919184	0
0.007070707070707071	-0.07777777777777772	0
0.007070707070707071	-0.0636363636363636	0
0.007070707070707071	-0.04949494949494937	0
0.007070707070707071	-0.03535353535353525	0
0.007070707070707071	-0.021212121212121127	0
0.007070707070707071	-0.007070707070707005	0
0.007070707070707071	0.007070707070707116	0
0.007070707070707071	0.02121212121212135	0
0.007070707070707071	0.03535353535353547	0
0.007070707070707071	0.04949494949494959	0
0.007070707070707071	0.06363636363636371	0
0.007070707070707071	0.07777777777777783	0
0.007070707070707071	0.09191919191919196	0
0.007070707070707071	0.10606060606060619	0
0.007070707070707071	0.12020202020202031	0
0.007070707070707071	0.13434343434343443	-2.43896519898e-340
0.007070707070707071	0.14848484848484855	-1.41120003855e-319
0.007070707070707071	0.16262626262626267	-2.74138599973e-302
0.007070707070707071	0.1767676767676769	-1.78792968923e-288
0.007070707070707071	0.19090909090909103	-3.91497791148e-278
0.007070707070707071	0.20505050505050515	-2.87810160978e-271
0.007070707070707071	0.21919191919191927	-7.0691360323e-268
0.007070707070707071	0.2333333333333334	7.9429524117e-267
0.007070707070707071	0.24747474747474763	2.48297370178e-266
0.007070707070707071	0.26161616161616175	3.17739595528e-266
0.007070707070707071	0.27575757575757587	3.11874377075e-266
0.007070707070707071	0.28989898989899	-2.14788023383e-244
0.007070707070707071	0.3040404040404041	-4.29038271117e-216
0.007070707070707071	0.31818181818181834	-2.8778945903e-191
0.007070707070707071	0.33232323232323235	-6.4825556345e-170
0.007070707070707071	0.3464646464646466	-4.90354045592e-152
0.007070707070707071	0.3606060606060608	-1.24558684614e-137
0.007070707070707071	0.37474747474747483	-1.63630238742e-124
0.007070707070707071	0.38888888888888906	-1.20741252119e-106
0.007070707070707071	0.40303030303030307	-3.04588144564e-89
0.007070707070707071	0.4171717171717173	-1.29887478303e-73
0.007070707070707071	0.43131313131313154	-4.59069783425e-54
0.007070707070707071	0.44545454545454555	-3.53408424973e-37
0.007070707070707071	0.4595959595959598	-1.61616922103e-23
0.007070707070707071	0.4737373737373738	-2.93743696308e-13
0.007070707070707071	0.487878787878788	-2.17115567255e-6
0.007070707070707071	0.502020202020202	-0.0084587403717
0.007070707070707071	0.5161616161616163	0.072074869227
0.007070707070707071	0.5303030303030305	0.56635535035
0.007070707070707071	0.5444444444444445	0.98916676524
0.007070707070707071	0.5585858585858587	1.00334570379
0.007070707070707071	0.5727272727272728	1.00000285046
0.007070707070707071	0.586868686868687	1.
0.007070707070707071	0.6010101010101012	1.
0.007070707070707071	0.6151515151515152	1.
0.007070707070707071	0.6292929292929295	1.
0.007070707070707071	0.6434343434343435	1.
0.007070707070707071	0.6575757575757577	1.
0.007070707070707071	0.6717171717171719	1.
0.007070707070707071	0.685858585858586	1.
0.007070707070707071	0.7000000000000002	1.
0.014141414141414142	-0.7	0
0.014141414141414142	-0.6858585858585858	0
0.014141414141414142	-0.6717171717171717	0
0.014141414141414142	-0.6575757575757575	0
0.014141414141414142	-0.6434343434343434	0
0.014141414141414142	-0.6292929292929292	0
0.014141414141414142	-0.6151515151515151	0
0.014141414141414142	-0.601010101010101	0
0.014141414141414142	-0.5868686868686868	0
0.014141414141414142	-0.5727272727272726	0
0.014141414141414142	-0.5585858585858585	0
0.014141414141414142	-0.5444444444444444	0
0.014141414141414142	-0.5303030303030303	0
0.014141414141414142	-0.516161616161616	0
0.014141414141414142	-0.502020202020202	0
0.014141414141414142	-0.4878787878787878	0
0.014141414141414142	-0.4737373737373737	0
0.014141414141414142	-0.45959595959595956	0
0.014141414141414142	-0.4454545454545454	0
0.014141414141414142	-0.43131313131313126	0
0.014141414141414142	-0.4171717171717171	0
0.014141414141414142	-0.40303030303030296	0
0.014141414141414142	-0.38888888888888884	0
0.014141414141414142	-0.37474747474747466	0
0.014141414141414142	-0.36060606060606054	0
0.014141414141414142	-0.3464646464646464	0
0.014141414141414142	-0.33232323232323224	0
0.014141414141414142	-0.3181818181818181	0
0.014141414141414142	-0.304040404040404	0
0.014141414141414142	-0.2898989898989898	0
0.014141414141414142	-0.2757575757575757	0
0.014141414141414142	-0.2616161616161615	0
0.014141414141414142	-0.2474747474747474	0
0.014141414141414142	-0.23333333333333328	0
0.014141414141414142	-0.2191919191919191	0
0.014141414141414142	-0.20505050505050498	0
0.014141414141414142	-0.1909090909090908	0
0.014141414141414142	-0.17676767676767668	0
0.014141414141414142	-0.16262626262626256	0
0.014141414141414142	-0.14848484848484844	0
0.014141414141414142	-0.1343434343434342	0
0.014141414141414142	-0.12020202020202009	0
0.014141414141414142	-0.10606060606060597	0
0.014141414141414142	-0.09191919191919184	0
0.014141414141414142	-0.07777777777777772	0
0.014141414141414142	-0.0636363636363636	0
0.014141414141414142	-0.04949494949494937	0
0.014141414141414142	-0.03535353535353525	0
0.014141414141414142	-0.021212121212121127	0
0.014141414141414142	-0.007070707070707005	0
0.014141414141414142	0.007070707070707116	0
0.014141414141414142	0.02121212121212135	0
0.014141414141414142	0.03535353535353547	0
0.014141414141414142	0.04949494949494959	0
0.014141414141414142	0.06363636363636371	0
0.014141414141414142	0.07777777777777783	0
0.014141414141414142	0.09191919191919196	0
0.014141414141414142	0.10606060606060619	0
0.014141414141414142	0.12020202020202031	-1.06824626097e-343
0.014141414141414142	0.13434343434343443	-1.84100819972e-319
0.014141414141414142	0.14848484848484855	-1.06521849656e-298
0.014141414141414142	0.16262626262626267	-2.06928500095e-281
0.014141414141414142	0.1767676767676769	-1.34958597186e-267
0.014141414141414142	0.19090909090909103	-2.95514935587e-257
0.014141414141414142	0.20505050505050515	-2.17248227463e-250
0.014141414141414142	0.21919191919191927	-5.3360078306e-247
0.014141414141414142	0.2333333333333334	5.9955921167e-246
0.014141414141414142	0.24747474747474763	1.87422721184e-245
0.014141414141414142	0.26161616161616175	2.39839912839e-245
0.014141414141414142	0.27575757575757587	2.35412660166e-245
0.014141414141414142	0.28989898989899	-5.590207608e-231
0.014141414141414142	0.3040404040404041	-1.1166509317e-202
0.014141414141414142	0.31818181818181834	-7.4903150995e-178
0.014141414141414142	0.33232323232323235	-1.68723487164e-156
0.014141414141414142	0.3464646464646466	-1.276272503e-138
0.014141414141414142	0.3606060606060608	-3.24192885906e-124
0.014141414141414142	0.37474747474747483	-8.4674348737e-113
0.014141414141414142	0.38888888888888906	-1.00356012976e-97
0.014141414141414142	0.40303030303030307	-2.20085209382e-80
0.014141414141414142	0.4171717171717173	-1.86476121299e-66
0.014141414141414142	0.43131313131313154	-2.53647662517e-51
0.014141414141414142	0.44545454545454555	-1.49678249709e-35
0.014141414141414142	0.4595959595959598	-1.04873669047e-22
0.014141414141414142	0.4737373737373738	-9.5326773066e-13
0.014141414141414142	0.487878787878788	-4.32740966437e-6
0.014141414141414142	0.502020202020202	-0.0096093932951
0.014141414141414142	0.5161616161616163	0.087196911678
0.014141414141414142	0.5303030303030305	0.58465124157
0.014141414141414142	0.5444444444444445	0.99096826993
0.014141414141414142	0.5585858585858587	1.00312149653
0.014141414141414142	0.5727272727272728	1.00000249061
0.014141414141414142	0.586868686868687	1.
0.014141414141414142	0.6010101010101012	1.
0.014141414141414142	0.6151515151515152	1.
0.014141414141414142	0.6292929292929295	1.
0.014141414141414142	0.6434343434343435	1.
0.014141414141414142	0.6575757575757577	1.
0.014141414141414142	0.6717171717171719	1.
0.014141414141414142	0.685858585858586	1.
0.014141414141414142	0.7000000000000002	1.
0.021212121212121213	-0.7	0
0.021212121212121213	-0.6858585858585858	0
0.021212121212121213	-0.6717171717171717	0
0.021212121212121213	-0.6575757575757575	0
0.021212121212121213	-0.6434343434343434	0
0.021212121212121213	-0.6292929292929292	0
0.021212121212121213	-0.6151515151515151	0
0.021212121212121213	-0.601010101010101	0
0.021212121212121213	-0.5868686868686868	0
0.021212121212121213	-0.5727272727272726	0
0.021212121212121213	-0.5585858585858585	0
0.021212121212121213	-0.5444444444444444	0
0.021212121212121213	-0.5303030303030303	0
0.021212121212121213	-0.516161616161616	0
0.021212121212121213	-0.502020202020202	0
0.021212121212121213	-0.4878787878787878	0
0.021212121212121213	-0.4737373737373737	0
0.021212121212121213	-0.45959595959595956	0
0.021212121212121213	-0.4454545454545454	0
0.021212121212121213	-0.43131313131313126	0
0.021212121212121213	-0.4171717171717171	0
0.021212121212121213	-0.40303030303030296	0
0.021212121212121213	-0.38888888888888884	0
0.021212121212121213	-0.37474747474747466	0
0.021212121212121213	-0.36060606060606054	0
0.021212121212121213	-0.3464646464646464	0
0.021212121212121213	-0.33232323232323224	0
0.021212121212121213	-0.3181818181818181	0
0.021212121212121213	-0.304040404040404	0
0.021212121212121213	-0.2898989898989898	0
0.021212121212121213	-0.2757575757575757	0
0.021212121212121213	-0.2616161616161615	0
0.021212121212121213	-0.2474747474747474	0
0.021212121212121213	-0.23333333333333328	0
0.021212121212121213	-0.2191919191919191	0
0.021212121212121213	-0.20505050505050498	0
0.021212121212121213	-0.1909090909090908	0
0.021212121212121213	-0.17676767676767668	0
0.021212121212121213	-0.16262626262626256	0
0.021212121212121213	-0.14848484848484844	0
0.021212121212121213	-0.1343434343434342	0
0.021212121212121213	-0.12020202020202009	0
0.021212121212121213	-0.10606060606060597	0
0.021212121212121213	-0.09191919191919184	0
0.021212121212121213	-0.07777777777777772	0
0.021212121212121213	-0.0636363636363636	0
0.021212121212121213	-0.04949494949494937	0
0.021212121212121213	-0.03535353535353525	0
0.021212121212121213	-0.021212121212121127	0
0.021212121212121213	-0.007070707070707005	0
0.021212121212121213	0.007070707070707116	0
0.021212121212121213	0.02121212121212135	0
0.021212121212121213	0.03535353535353547	0
0.021212121212121213	0.04949494949494959	0
0.021212121212121213	0.06363636363636371	0
0.021212121212121213	0.07777777777777783	0
0.021212121212121213	0.09191919191919196	0
0.021212121212121213	0.10606060606060619	0
0.021212121212121213	0.12020202020202031	-1.01478124793e-323
0.021212121212121213	0.13434343434343443	-1.74886696693e-299
0.021212121212121213	0.14848484848484855	-1.01190502111e-278
0.021212121212121213	0.16262626262626267	-1.96571866648e-261
0.021212121212121213	0.1767676767676769	-1.28204009389e-247
0.021212121212121213	0.19090909090909103	-2.80724610115e-237
0.021212121212121213	0.20505050505050515	-2.06375098543e-230
0.021212121212121213	0.21919191919191927	-5.0689441969e-227
0.021212121212121213	0.2333333333333334	5.6955167292e-226
0.021212121212121213	0.24747474747474763	1.78042338965e-225
0.021212121212121213	0.26161616161616175	2.27836085131e-225
0.021212121212121213	0.27575757575757587	2.23630413501e-225
0.021212121212121213	0.28989898989899	-1.83106318338e-218
0.021212121212121213	0.3040404040404041	-3.65760141729e-190
0.021212121212121213	0.31818181818181834	-2.45348164274e-165
0.021212121212121213	0.33232323232323235	-5.5266546518e-144
0.021212121212121213	0.3464646464646466	-4.18056067492e-126
0.021212121212121213	0.3606060606060608	-1.06193765216e-111
0.021212121212121213	0.37474747474747483	-9.3169580762e-101
0.021212121212121213	0.38888888888888906	-5.8636920994e-88
0.021212121212121213	0.40303030303030307	-2.00137929916e-72
0.021212121212121213	0.4171717171717173	-1.69555045522e-58
0.021212121212121213	0.43131313131313154	-5.2974476817e-48
0.021212121212121213	0.44545454545454555	-2.25114161708e-33
