0.	0.
0.007070707070707071	5.013270911065456e-14
0.014141414141414142	1.35925132435e-17
0.021212121212121213	6.452278345145083e-13
0.028282828282828285	-0.0006946727037966242
0.03535353535353536	0.007665785260660158
0.04242424242424243	0.02481570361766199
0.049494949494949494	0.03989646425919315
0.05656565656565657	0.054885213592022114
0.06363636363636364	0.07167274501761477
0.07070707070707072	0.09284562603685374
0.07777777777777778	0.12134598573375886
0.08484848484848485	0.15151928229300193
0.09191919191919193	0.1786554311380398
0.09898989898989899	0.202676263689609
0.10606060606060606	0.22385761857821365
0.11313131313131314	0.25120544758921565
0.12020202020202021	0.29201711093816984
0.1272727272727273	0.3341426480905502
0.13434343434343435	0.36895022810407535
0.14141414141414144	0.40103140653426567
0.1484848484848485	0.43134288835554685
0.15555555555555556	0.4606239040186941
0.16262626262626265	0.4917084545316861
0.1696969696969697	0.5196907251050483
0.17676767676767677	0.5403787229202132
0.18383838383838386	0.5612708654196611
0.19090909090909092	0.5878889342289384
0.19797979797979798	0.6179281606510636
0.20505050505050507	0.6451751355980659
0.21212121212121213	0.6657262362592515
0.21919191919191922	0.6824757754797319
0.22626262626262628	0.7015903653804909
0.23333333333333334	0.7235074368994324
0.24040404040404043	0.752015822898546
0.2474747474747475	0.7843576444506635
0.2545454545454546	0.8093072678010109
0.26161616161616164	0.8267943333180868
0.2686868686868687	0.8418264333759267
0.27575757575757576	0.8566724883786513
0.2828282828282829	0.8717007519601164
0.28989898989898993	0.8855711168384259
0.296969696969697	0.8968083759605409
0.30404040404040406	0.9056664346024978
0.3111111111111111	0.9127272453906634
0.3181818181818182	0.9181030785651365
0.3252525252525253	0.9217743350960245
0.33232323232323235	0.9248480635598912
0.3393939393939394	0.928476207877956
0.3464646464646465	0.9326058372671546
0.35353535353535354	0.9358509167536586
0.36060606060606065	0.9387806703775704
0.3676767676767677	0.942041716850247
0.3747474747474748	0.9448248899310536
0.38181818181818183	0.9466109994852114
0.3888888888888889	0.9482319726801964
0.39595959595959596	0.949643496306147
0.40303030303030307	0.950659116533813
0.41010101010101013	0.9535345430722778
0.4171717171717172	0.9580683318386292
0.42424242424242425	0.961435530932034
0.4313131313131313	0.9646007916919632
0.43838383838383843	0.9699021928543992
0.4454545454545455	0.9788256484301664
0.45252525252525255	0.9887878359736294
0.4595959595959596	0.9945135944039059
0.4666666666666667	0.9965654616478204
0.4737373737373738	0.9973018422806182
0.48080808080808085	0.997389797848356
0.4878787878787879	0.9973977441495382
0.494949494949495	0.997411343121764
0.502020202020202	0.997410268875897
0.5090909090909091	0.9974102688758943
0.5161616161616162	0.9974102688747296
0.5232323232323233	0.997409641942153
0.5303030303030304	0.9974155721886724
0.5373737373737374	0.9974312815556488
0.5444444444444445	0.9977086976667429
0.5515151515151515	0.9983371139492746
0.5585858585858586	0.998746319475854
0.5656565656565657	0.9990541768621565
0.5727272727272728	0.9996845287808733
0.5797979797979799	1.0000280382396955
0.5868686868686869	1.000000000000003
0.593939393939394	0.9999999999999999
0.601010101010101	0.9999999999999999
0.6080808080808081	0.9999999999999999
0.6151515151515152	0.9999999999999999
0.6222222222222222	0.9999999999999999
0.6292929292929293	0.9999999999999999
0.6363636363636364	0.9999999999999999
0.6434343434343435	0.9999999999999999
0.6505050505050506	0.9999999999999999
0.6575757575757576	0.9999999999999999
0.6646464646464647	0.9999999999999999
0.6717171717171717	0.9999999999999999
0.6787878787878788	0.9999999999999999
0.685858585858586	0.9999999999999999
0.692929292929293	0.9999999999999999
0.7000000000000001	0.9999999999999999
